Thời_gian,Nhiệt_độ_C,Độ_ẩm_%,Lượng_mưa_mm,Độ_ẩm_đất,Chiều_cao_triều_m,Nguy_cơ_ngập
2015-02-19 12:00:00,29.6699610977005,94.63939223144355,0.7545269132788484,0.2751576792028967,0.3856262271333416,0
2015-02-19 13:00:00,27.117939036908258,79.13649762725275,1.6139829896855047,0.12162751119054444,2.2018726055030102,0
2015-02-19 14:00:00,26.35583739419741,96.88241299140668,15.632955336291175,0.13802653061882597,0.3900152620933567,0
2015-02-19 15:00:00,22.071046319440736,76.91349951125731,4.685258396724235,0.11643013095728971,0.0448670756242322,0
2015-02-19 16:00:00,24.06063398400639,91.93411763045441,2.678725832194143,0.337933916628424,1.2933464991174208,0
2015-02-19 17:00:00,30.595954419399536,66.99445914789757,8.402074357082356,0.163775052013254,0.910407913985424,0
2015-02-19 18:00:00,26.374203005899904,77.70792755697447,4.7943282240053335,0.4255577365919383,0.14677633993524686,0
2015-02-19 19:00:00,27.835195397618463,75.71112011739714,5.8043070998937285,0.30302465648559535,1.5680706394083945,0
2015-02-19 20:00:00,24.36140396005396,92.30164480637714,3.279941255378657,0.2755813080898331,0.0,0
2015-02-19 21:00:00,26.912836091323648,81.4819902882886,1.3498284661712643,0.21561449247956616,0.47463131919181256,0
2015-02-19 22:00:00,22.883543855640063,63.29533464282004,4.414347333918215,0.3622258748270206,0.7973472107054507,0
2015-02-19 23:00:00,27.299646762863663,69.5189627622115,4.025160373187271,0.21955021804575886,1.761555674508598,0
2015-02-20 00:00:00,28.111922691810616,71.89870200496479,10.647620915339823,0.20146219959301193,2.1068278569092063,1
2015-02-20 01:00:00,27.961844181555055,87.47240235289735,4.588188306806158,0.41883499206053487,1.971947573129301,0
2015-02-20 02:00:00,24.289245508529515,86.4400598692502,1.8104589779405988,0.33546211607750226,1.092708346676437,0
2015-02-20 03:00:00,25.973847047698495,77.59680453631104,1.6457978629689305,0.27650705717517277,0.0,0
2015-02-20 04:00:00,28.611582437944893,75.61192165105942,28.729442265845357,0.3641432984733717,1.473597114852991,1
2015-02-20 05:00:00,26.365687214165703,85.73110592680042,0.02078157809723062,0.30089318731106984,2.2294016174572295,0
2015-02-20 06:00:00,26.13808385297967,70.96381526054432,14.581218445956189,0.33830131504516836,2.0636532854694978,1
2015-02-20 07:00:00,32.71040282587667,83.66135182360283,6.035515110547514,0.2183152097624545,1.5240643068206037,0
2015-02-20 08:00:00,24.147032643401626,82.98014397496186,7.643356707238622,0.5070398608910622,0.36734806496308314,0
2015-02-20 09:00:00,30.241255404266948,77.80328325546589,11.318193101461425,0.24203800323237748,0.8322850974601095,0
2015-02-20 10:00:00,23.53595800948521,83.18142372036573,6.754152369131356,0.4556016326949977,2.5536700791219724,2
2015-02-20 11:00:00,28.964343257314244,80.81675482459748,3.1677878761096423,0.28111311506955233,0.2082893257351064,0
2015-02-20 12:00:00,29.124457674371918,83.97935595805232,20.65458422010881,0.3807097115654962,0.3965111402947299,1
2015-02-20 13:00:00,25.468904534828862,69.32718153215924,10.256498174999113,0.37342234990261364,1.8597860858156987,1
2015-02-20 14:00:00,23.347569441413683,84.91601584422962,2.1554938087376683,0.41468517551500456,0.8981885286361305,0
2015-02-20 15:00:00,21.088700388589746,88.21281063601818,17.01977571137496,0.2159376292835855,0.37277141445676465,0
2015-02-20 16:00:00,25.154659473223994,82.56761136451556,0.19462184679890115,0.4075635401278862,2.269579825106111,0
2015-02-20 17:00:00,28.578655943856972,84.809726807932,21.753433135573484,0.48464398509114404,1.5227391847015979,2
2015-02-20 18:00:00,23.767115528701265,79.1206454607219,8.086854224668834,0.2741307020758143,0.9327391849359753,0
2015-02-20 19:00:00,27.290845742771182,87.13066053010435,0.14318831210684826,0.3034706067142122,0.3979576148703392,0
2015-02-20 20:00:00,22.570710606267465,80.52197702383883,9.196962803776733,0.24765533575198456,2.633184594701956,2
2015-02-20 21:00:00,26.29833542368811,70.81646974036312,2.911629259102999,0.26535637478149,1.1828837268773746,0
2015-02-20 22:00:00,23.558868287403808,86.56172923906608,2.299738508993665,0.471142279893249,2.1781296437286457,0
2015-02-20 23:00:00,26.76605849431672,66.92683001993782,8.076865521962642,0.19957654738697955,1.8255434812266078,0
2015-02-21 00:00:00,25.496761591177403,82.26223795430707,5.407603362424079,0.2057881178149228,0.8353689068357362,0
2015-02-21 01:00:00,23.4289015912872,76.92621719962416,12.570225881852032,0.4610900936414377,0.8409412195071532,0
2015-02-21 02:00:00,25.02337956633318,76.4149940023623,0.25751400108663525,0.3624548425888362,2.2124204285537434,0
2015-02-21 03:00:00,24.19752941327402,81.37590999940964,8.777014328303464,0.5120370249042524,2.2237621328339845,0
2015-02-21 04:00:00,23.058225899287763,74.32569447345605,7.091717179786658,0.25495613621741464,0.0,0
2015-02-21 05:00:00,30.24823747586825,84.09764811302266,10.101292494259798,0.31262811372375693,1.5848461826875346,1
2015-02-21 06:00:00,25.919475406647226,80.45437306097601,2.4861397070040896,0.23393230562281953,1.1151496366934661,0
2015-02-21 07:00:00,20.393323652779003,75.06164838870242,25.475417542044177,0.3143301168647696,0.47667378594304577,1
2015-02-21 08:00:00,25.130157577215943,90.70543656037054,7.7569323379941695,0.1225903302715696,1.3832222663020382,0
2015-02-21 09:00:00,29.744135141454795,81.63826088239598,4.054495682448854,0.3684954556655008,0.2552822463095239,0
2015-02-21 10:00:00,24.71592410022787,85.04640746739585,2.878370752738147,0.3323474083492338,0.87348125174773,0
2015-02-21 11:00:00,31.493231634400885,91.33270983595537,10.570672859987909,0.2942445337534081,0.6410683870610226,0
2015-02-21 12:00:00,24.430013835115233,91.20142828635498,17.7091672800928,0.2609635675400335,0.850146115090801,0
2015-02-21 13:00:00,28.510224167449365,84.6382836308495,4.846237166468011,0.21052460126319003,1.1499650544366062,0
2015-02-21 14:00:00,30.109915753773034,77.57873439192157,20.30788443434549,0.3727712912032761,0.48910333666615957,1
2015-02-21 15:00:00,28.3505819169343,68.56236969970232,1.214717460572158,0.18289100142965933,2.301225320211308,0
2015-02-21 16:00:00,22.87651807607691,81.65352560383796,7.316925892283868,0.3511895912049243,1.5452982633758876,0
2015-02-21 17:00:00,24.172594269235304,88.75667452653909,7.532660481275026,0.5074451394809457,2.456194119867438,0
2015-02-21 18:00:00,30.510212971159746,82.83451855514627,8.8474972770636,0.44855214886442984,1.0879440216453864,0
2015-02-21 19:00:00,24.586165631004068,52.44332760185682,5.629424185229265,0.14948720573293467,0.8158470263920237,0
2015-02-21 20:00:00,29.927029541706613,86.96049723861174,6.907838290269488,0.2463261939656697,2.43089093014512,0
2015-02-21 21:00:00,25.70914583455517,87.45199323820593,1.16726298842658,0.34214507405553374,0.7953581820882104,0
2015-02-21 22:00:00,27.424311957657455,77.59022245018949,16.23229515197228,0.29297180779856496,1.0751955846076127,0
2015-02-21 23:00:00,22.841678168937143,87.90689340202817,11.789694828594465,0.16005942817175786,1.7040331873481203,1
2015-02-22 00:00:00,25.175197275862505,85.02372331514701,6.626106285844584,0.3385315951473491,0.33359193419190514,0
2015-02-22 01:00:00,24.374080858680834,74.51594566174377,12.050874147225834,0.29899831048837006,1.6979062793555548,1
2015-02-22 02:00:00,27.67679895167452,90.17040892974148,16.69718933589491,0.4914325408603782,1.6083429463152217,1
2015-02-22 03:00:00,27.27959273914765,69.86018461515108,8.720127451399806,0.2746771297382553,2.0885277226264827,0
2015-02-22 04:00:00,28.387949688736903,79.54204263168852,27.813198988518756,0.4168003385326591,1.8230311521070988,2
2015-02-22 05:00:00,25.528432490721983,78.74398149782331,9.454504274471452,0.17329115968700243,2.1099848470142994,0
2015-02-22 06:00:00,24.209309786116265,73.39649478248975,1.4902317049057276,0.19719907021034916,1.1227046696441128,0
2015-02-22 07:00:00,27.54818725663292,82.43035094119172,6.277808540365601,0.372166195980949,0.5961307769050576,0
2015-02-22 08:00:00,23.911233290978895,90.48295119658447,12.494900645686592,0.40837307806073747,2.6769897898583537,2
2015-02-22 09:00:00,30.235267579267763,89.9819349748911,16.711524882464406,0.20426072739256074,0.13131306913462315,0
2015-02-22 10:00:00,26.65643284023266,85.78931371793533,5.761427712542516,0.30240774064839115,0.20144084478833457,0
2015-02-22 11:00:00,26.021594670885133,66.43261994495764,1.3124697287246034,0.16184208264709218,1.5955896283561817,0
2015-02-22 12:00:00,28.386526868250634,69.31238159298304,3.642979430612879,0.28187801736945206,2.3374902337241448,0
2015-02-22 13:00:00,26.77090650170485,81.32935295807015,0.5523400846629849,0.3836922785624126,1.3326855921399154,0
2015-02-22 14:00:00,22.025844849494412,79.72611967133167,10.426356476053837,0.2565041500863855,1.8995125897915441,1
2015-02-22 15:00:00,23.8157103018317,76.01536138001347,2.831781424664644,0.2750965294056197,0.0,0
2015-02-22 16:00:00,30.173126111593845,95.24258557963866,1.875517647573196,0.1870204601703948,0.850318526473204,0
2015-02-22 17:00:00,27.251653043533747,80.84688122536913,11.423402564076587,0.2351641586375074,0.0,0
2015-02-22 18:00:00,21.955296592909676,84.33930192952654,19.9563731041939,0.47581109162143387,1.7462876707600619,1
2015-02-22 19:00:00,28.0563362001455,87.90315104758757,1.8636631254422036,0.30729248917171326,0.11693807138768997,0
2015-02-22 20:00:00,25.322223540390752,80.43966759737968,5.80275132120958,0.19976922333494018,0.305526807777147,0
2015-02-22 21:00:00,24.376500142473652,100.0,3.8321822388142284,0.2685228050082008,1.5598176434729818,0
2015-02-22 22:00:00,23.565381823098463,72.47702158051437,17.4022573323854,0.14025723788334377,1.9432770464124105,1
2015-02-22 23:00:00,29.99978841395606,75.15142728084702,4.380652863854667,0.19858403078597875,1.0887223242395483,0
2015-02-23 00:00:00,21.103504883983952,72.45739425373995,1.120594884691171,0.4360339739046453,1.5991207528759568,0
2015-02-23 01:00:00,24.48740377668153,92.50126629141843,4.628020725087812,0.28575175756133947,1.5764517168111645,0
2015-02-23 02:00:00,27.360380297733727,86.41668699374918,14.305792723862638,0.4890730176101206,1.0492011983902696,0
2015-02-23 03:00:00,31.73508920671049,75.64678469825125,3.565048380269169,0.2904652161503944,0.43370616197962586,0
2015-02-23 04:00:00,28.661574589050957,73.08898900036175,2.1597030130914714,0.2964021303808504,1.5954239848192495,0
2015-02-23 05:00:00,24.461926153401592,91.07912400482083,4.1534597934718684,0.36408941585421234,1.6291669835425577,0
2015-02-23 06:00:00,31.588060362320444,82.89350172271088,1.1819343303164922,0.03274124177805987,1.825817082163181,0
2015-02-23 07:00:00,22.934629800885084,91.2833437489307,3.8261927898518833,0.3204939323653575,1.4184464968552282,0
2015-02-23 08:00:00,27.796008496065465,79.51880519374755,2.394828747938282,0.2951013511939048,0.38205006056447155,0
2015-02-23 09:00:00,28.463353937256645,84.0922825794688,32.09635122334415,0.44860388935151474,1.683238112958426,2
2015-02-23 10:00:00,24.356653250398676,82.40182124195202,1.4800771040193872,0.3964679394163617,1.1990332438401612,0
2015-02-23 11:00:00,29.09277915566476,75.00710932500745,2.1573879061420573,0.18663083144531992,0.8620837889736599,0
2015-02-23 12:00:00,25.45832961317712,78.84684672952793,1.1953627364603103,0.42421386186275806,0.9937549139644014,0
2015-02-23 13:00:00,29.085427282553894,70.52557324561324,7.390902726011027,0.2737685474419005,0.7168199751267341,0
2015-02-23 14:00:00,21.481213522241376,83.95285458981795,1.8152114254836864,0.20955467737039546,1.8221906451981003,0
2015-02-23 15:00:00,28.004928270686623,86.08998997077488,0.43633662421194985,0.3197103250871202,0.2073196864939858,0
2015-02-23 16:00:00,25.763679981919186,87.92128960084256,5.252756695506703,0.27972306443361816,0.5045598456355072,0
2015-02-23 17:00:00,30.449111348903465,85.33235914536805,3.3165226890262387,0.45384653140285236,0.9698589807298137,0
2015-02-23 18:00:00,26.868057810687148,78.9743189079758,1.9434420555006926,0.33406220284912097,2.3296255937672994,0
2015-02-23 19:00:00,30.747688601160355,92.41576516061588,17.019575975935844,0.3205658920886006,1.937996384364994,1
2015-02-23 20:00:00,28.522838295099156,87.13846790183636,7.648847198054522,0.39006470828554396,0.05141143772694212,0
2015-02-23 21:00:00,26.61747462285553,91.10837041325684,6.799666282148684,0.4092871618092712,2.1459429621267403,0
2015-02-23 22:00:00,29.363007928842883,91.6102936357628,7.823149171781058,0.37836050942972993,2.1445941518885787,0
2015-02-23 23:00:00,29.382175393581363,78.99520275754487,7.421070659555973,0.44194634728149534,0.3781941717841498,0
2015-02-24 00:00:00,28.41573001347364,83.1030356551459,3.5312770220606025,0.36086824129137884,0.0,0
2015-02-24 01:00:00,20.12309587612445,86.19652146797982,1.8435324190677376,0.3167651464726702,1.1494448643569302,0
2015-02-24 02:00:00,24.052318527706806,70.8068656997246,5.382212743183278,0.4239172062088029,1.9856970865098753,0
2015-02-24 03:00:00,31.15231753951777,70.9842146209696,3.4518279871955926,0.2909103859917861,2.313883378860141,0
2015-02-24 04:00:00,23.232162433694203,69.60550683203938,1.0293530753239386,0.30332465163446615,0.5904209149471248,0
2015-02-24 05:00:00,29.64738345019742,79.13519929184088,2.933764518551654,0.47215769172969146,2.4263853732640754,0
2015-02-24 06:00:00,29.119357970339006,77.33346352630721,11.65589713805046,0.46219241279552314,0.0,0
2015-02-24 07:00:00,24.82274291525391,68.5146349736381,5.408279320596351,0.2991824193076677,0.9423645703194987,0
2015-02-24 08:00:00,21.014305118649826,81.19486582158942,1.39499519774026,0.2546448422694383,0.9079525315489769,0
2015-02-24 09:00:00,25.29326220615622,79.23504866626726,0.8820622004689189,0.4463173500208498,2.006635917447012,0
2015-02-24 10:00:00,33.234045130899034,89.45792136061594,14.068891348066614,0.3800418357915214,2.108811726157846,1
2015-02-24 11:00:00,24.410168123371935,96.10383263305967,3.7349657381827193,0.3315581254197363,1.8679565588033766,0
2015-02-24 12:00:00,24.61722796620219,83.65160272331386,6.377663229711093,0.26781272898100555,0.2546149658778738,0
2015-02-24 13:00:00,24.00725276907052,74.42695582907012,4.339115129751694,0.33316965787145936,1.803833322259245,0
2015-02-24 14:00:00,30.644353429648557,85.17379501877654,4.218270920523722,0.2978291540112297,1.5563293780154441,0
2015-02-24 15:00:00,26.27125286512468,80.07442338656378,3.8964030128793232,0.2335661820427004,0.030135930304286518,0
2015-02-24 16:00:00,25.122281313152584,78.07899796974802,5.2306183089887055,0.3129042328587235,0.0,0
2015-02-24 17:00:00,31.24042205158605,73.10719103056151,12.505940597070307,0.3265424045639607,1.9265925030145432,1
2015-02-24 18:00:00,28.73848226380661,76.28623968622395,5.586172568257213,0.2624604933079769,1.0739304893145287,0
2015-02-24 19:00:00,24.24212927486922,78.57767190980938,0.18023217132403485,0.39038256886095174,0.30037253528158725,0
2015-02-24 20:00:00,23.32924826681466,86.43277113732358,2.1590999263956485,0.4288832392310989,1.054279649903862,0
2015-02-24 21:00:00,30.47450989463992,84.08820464326293,1.2958856831619374,0.39698976936554126,1.4548287567792417,0
2015-02-24 22:00:00,27.050364491225146,94.60460914342796,22.637870095300805,0.2723751614786005,1.1420042113327171,0
2015-02-24 23:00:00,22.35280794043166,85.39470459077178,20.951268931790874,0.3755821504188372,0.1136096928117396,1
2015-02-25 00:00:00,21.650652939319354,83.39435939649888,4.466613841552662,0.307796139746004,2.5198898324948766,2
2015-02-25 01:00:00,23.651883854400722,77.5501570762194,1.208489060989771,0.1764254021434048,1.9029525782915244,0
2015-02-25 02:00:00,23.28154623569091,71.70029614522632,33.37063142085974,0.36727293784977455,0.9652357838285729,1
2015-02-25 03:00:00,20.86176908729569,75.44085246517486,1.4165531744779343,0.3146131640956948,0.9934337408683986,0
2015-02-25 04:00:00,23.70147904005451,74.40129069790459,1.468479720925733,0.5593548002069307,1.4516411762992232,0
2015-02-25 05:00:00,24.24275831506844,59.51274545654555,12.30381996108062,0.44572708632785596,0.4092650229817679,0
2015-02-25 06:00:00,25.611956134846288,71.93094573940662,12.57445836486988,0.3711150156934524,1.425873505575878,1
2015-02-25 07:00:00,32.07873013538314,92.81767809092779,3.778282974064905,0.32491705012881794,0.2684872941974641,0
2015-02-25 08:00:00,26.199470183705177,82.94880170367195,0.9911685139184436,0.3163722255058018,1.1506260482083837,0
2015-02-25 09:00:00,26.497275486767357,76.98780915723923,2.826418732550588,0.1996310596366892,0.3819999501001988,0
2015-02-25 10:00:00,28.527766091396828,83.18783857712016,5.224561223651386,0.12610127728000892,0.41734121237129984,0
2015-02-25 11:00:00,26.28804578680032,64.37276379416501,0.740901233204859,0.21274408909184347,2.3520058295327466,0
2015-02-25 12:00:00,28.200458891660126,82.25678173169939,6.5708664482533745,0.2952282981829569,1.241458125999188,0
2015-02-25 13:00:00,27.8418446308552,90.21993810517986,10.86993331792442,0.08944607217910155,1.3451845397808173,1
2015-02-25 14:00:00,27.36776569679773,79.03107242328495,0.26135057660601924,0.24556782077272507,0.0,0
2015-02-25 15:00:00,35.299398253256875,65.82408379001146,11.030579846126928,0.2752386966875574,0.7820987690352665,0
2015-02-25 16:00:00,29.733377532133055,76.68847572178642,1.8323384819203765,0.2784573446514542,1.522848483093043,0
2015-02-25 17:00:00,23.754834045879807,90.23409595986496,21.31757279272947,0.23382764018118551,1.3358953861632534,1
2015-02-25 18:00:00,28.11066655856749,82.06903725518136,9.94600138430858,0.26584861856185993,0.0,0
2015-02-25 19:00:00,24.62478958002084,68.65351924165147,8.343643204993658,0.4723893828123862,1.3449965416599567,0
2015-02-25 20:00:00,28.33875229217956,98.94103343347096,3.7921764892947634,0.3662145281490603,1.4565911624847825,0
2015-02-25 21:00:00,22.87443774867519,69.96953187003894,36.96743549969538,0.24396992231018502,2.0986333987390897,1
2015-02-25 22:00:00,23.676661655748063,78.05660334709428,2.5682927002744766,0.29316522116380367,0.7413382167431599,0
2015-02-25 23:00:00,28.03172268747038,71.70091199478237,1.0708797141838269,0.2971686664347733,0.0,0
2015-02-26 00:00:00,29.993007340794076,71.71198388069119,1.927731398355339,0.22320445662598487,0.5022604737363913,0
2015-02-26 01:00:00,28.50793304625904,76.38279107411874,12.78022235549343,0.22308697822561452,0.4320544727920099,0
2015-02-26 02:00:00,29.562352003605653,85.08920127876863,5.1143678702848545,0.4010524020326713,1.7156962144459817,0
2015-02-26 03:00:00,28.12145567629154,90.32425156175681,4.30980829724076,0.2580215622483184,0.0,0
2015-02-26 04:00:00,27.517488297096996,76.91065462374033,2.6196303727725354,0.19053036129691284,0.8861504779491645,0
2015-02-26 05:00:00,25.48892017722469,71.9188515665206,4.053031081700697,0.2956859655930557,2.1980568315040783,0
2015-02-26 06:00:00,29.43900542615039,83.82911453327847,2.3857918726619336,0.31180097531291234,1.2050487239835443,0
2015-02-26 07:00:00,30.074637698479926,84.0637086314335,9.140500227697144,0.10272957758061646,1.8274217713234966,0
2015-02-26 08:00:00,26.810652926010675,81.92301068442761,3.3753942937874695,0.2959253642182807,0.050741166514238545,0
2015-02-26 09:00:00,26.649221874664025,82.20591850325386,1.9797004974843313,0.386797993434826,0.07860734075557407,0
2015-02-26 10:00:00,31.77421743516671,79.09946842925055,11.807469870365162,0.3451229385521833,2.206069720491664,1
2015-02-26 11:00:00,26.938734660551333,80.78520683644705,1.1294918521698118,0.5229795115194971,1.2708507560300772,0
2015-02-26 12:00:00,27.22705761109791,78.54679097101143,5.195032694100282,0.42511094823121787,1.2722920535464008,0
2015-02-26 13:00:00,28.452677723258684,88.56194981629697,0.09130529695066049,0.44489340247508535,0.4172930203251024,0
2015-02-26 14:00:00,26.706581232137538,97.82767600564702,0.4965776434236787,0.5800085935914326,1.270547210265162,0
2015-02-26 15:00:00,24.538979031770715,81.43722521365754,2.9387823959874115,0.3758156261774598,0.39784370216193254,0
2015-02-26 16:00:00,28.133896726570566,79.94742201622911,2.326939744478054,0.3163070207932701,2.030809314233955,0
2015-02-26 17:00:00,26.883734969933034,82.04689092552054,2.322074794444932,0.3973740293431332,3.10948149690772,2
2015-02-26 18:00:00,32.52674926942349,74.73662559213366,10.03387184295089,0.24407635666050062,1.5387587375657306,1
2015-02-26 19:00:00,29.365345650877128,86.11982696883857,10.603698781300722,0.31076863194949694,0.7555375301769194,0
2015-02-26 20:00:00,25.213553140670996,83.52941127264903,6.3558702434106396,0.23522723569216863,0.0,0
2015-02-26 21:00:00,29.187180657571126,76.63623833565848,1.030961455984873,0.33979845575628814,0.020875119820361165,0
2015-02-26 22:00:00,27.92359750419294,87.21653455233982,4.015821994106862,0.23480909119801796,2.2884032817189954,0
2015-02-26 23:00:00,30.92827890583654,80.1519181467631,23.926831272441813,0.23130715001382823,0.4795657097102488,0
2015-02-27 00:00:00,25.42663736151288,72.239546892205,34.07809245960573,0.34134732931055045,0.9404155828194414,1
2015-02-27 01:00:00,27.566028445078572,82.81283556338369,11.914839352414194,0.28622885592194325,1.6587281822054247,1
2015-02-27 02:00:00,26.70271905272252,81.89594002719461,1.1013411577911232,0.10724788642832528,2.2376028595532547,0
2015-02-27 03:00:00,27.175438269174897,87.683345168885,4.05787534980842,0.15444430786879101,1.0602891551853133,0
2015-02-27 04:00:00,24.34440315298815,86.65237560059879,5.921387648925338,0.18527335085385366,0.9167331912337757,0
2015-02-27 05:00:00,28.72773500373953,79.12618935496991,5.007595766623005,0.21170280938860253,1.2501347199574786,0
2015-02-27 06:00:00,28.25389282754849,76.22330450869175,13.0951530624414,0.3414423329478638,0.760653528352548,0
2015-02-27 07:00:00,30.855670850765385,80.01395000046239,9.615203168064898,0.32189388470716357,0.7983265576949314,0
2015-02-27 08:00:00,26.969922444039657,82.90647103734925,1.003945591283129,0.4065279371699199,1.4883160822737116,0
2015-02-27 09:00:00,25.764481475255593,83.87003502212039,2.048582313306229,0.3752801822941771,1.3297040624841405,0
2015-02-27 10:00:00,29.367883133832112,82.41129766508894,11.868436326906739,0.4071902956182658,2.6921237145910086,2
2015-02-27 11:00:00,24.617386855200948,79.27390445222585,16.95607486223713,0.3608396191459123,1.5071941716448005,1
2015-02-27 12:00:00,30.254953605251877,87.97453616018579,6.000859017239786,0.32096793090914894,2.0058018836656792,0
2015-02-27 13:00:00,30.24852599224111,74.60558484725378,18.832262259258883,0.4099351742287656,0.4501003762938083,1
2015-02-27 14:00:00,30.771836703403224,99.83522761723859,5.295162717902603,0.39194127917400995,1.5676101030211897,0
2015-02-27 15:00:00,28.12986895403848,86.10456304123008,1.3300860429168022,0.3376095367553991,0.6939130573792587,0
2015-02-27 16:00:00,25.5405108522067,70.98011677463992,8.790194392366567,0.42710718708601425,1.4768172843075904,0
2015-02-27 17:00:00,27.327563178916087,81.48183464749133,0.6517449438229853,0.0654211757496603,1.6819602186803886,0
2015-02-27 18:00:00,28.14020668523762,86.18146814425705,18.21972082486884,0.270953682585955,1.2349081908010315,1
2015-02-27 19:00:00,25.31957506443637,77.20504715584232,8.308796592328061,0.26942095343482686,2.885128005032355,2
2015-02-27 20:00:00,30.999348866775648,68.03884761938635,1.879760731171094,0.41526828774815705,2.1995858383759166,0
2015-02-27 21:00:00,28.74025250270563,71.68748846720884,0.09943820165194055,0.45713949969507695,2.0240717329803677,0
2015-02-27 22:00:00,24.323331134033985,84.33674355476441,0.014365925597212528,0.15498206297897374,1.7350003346590095,0
2015-02-27 23:00:00,32.64862102939733,65.96306821945302,2.3156251517353064,0.4411167174149276,2.434352572411031,0
2015-02-28 00:00:00,27.292167825510532,68.40524342523182,7.012648617167631,0.1828554813973731,0.1941214917715488,0
2015-02-28 01:00:00,23.717690871450042,84.29467797547142,11.074605736196025,0.18587847544391772,2.159198182593403,1
2015-02-28 02:00:00,24.50923763175818,78.21960626522537,13.573061999884555,0.2765714297672635,0.5061289816003339,0
2015-02-28 03:00:00,31.463350791496033,74.43375688316162,6.385561798711983,0.26817935278674154,0.8049626166532893,0
2015-02-28 04:00:00,32.47495474865046,76.04214282141973,5.385058078164105,0.14415827202831233,1.5929747108431676,0
2015-02-28 05:00:00,30.028455160442753,68.23348949724544,3.0652012005347204,0.3649877973492567,2.0632541158575064,0
2015-02-28 06:00:00,30.957925945761406,83.87562744363956,7.189536326466743,0.3679402424726602,0.3924963578226266,0
2015-02-28 07:00:00,30.649846376395832,73.54765155986044,1.9215460693238464,0.40540415961636705,0.8412185856255883,0
2015-02-28 08:00:00,28.6707484582922,75.71398252332904,0.7211563316471092,0.25665446702221345,1.2682724507509173,0
2015-02-28 09:00:00,27.987125363432778,82.77428109269742,5.0255082460945175,0.2960417285027551,1.0695437967130001,0
2015-02-28 10:00:00,28.61958958342982,77.94697971636627,10.289414555912373,0.2969572835097357,1.7978224428646312,1
2015-02-28 11:00:00,29.208046329429884,74.36277352292531,0.4611768082595056,0.46879954414684644,3.605149331189164,2
2015-02-28 12:00:00,24.775205980420807,64.08449260220857,2.315946994379603,0.016575521736678145,1.4935244959681158,0
2015-02-28 13:00:00,29.19587618793633,82.93940676694251,4.819751439766543,0.20430556510108966,0.6853624932863787,0
2015-02-28 14:00:00,31.375850541891054,80.63194374086721,4.706072342271166,0.30055408427917973,0.29244416855270317,0
2015-02-28 15:00:00,26.380882715012905,75.86090033853301,8.08973106965121,0.19144297650844969,0.9723222604900761,0
2015-02-28 16:00:00,26.06025664403461,71.70080715626523,23.354657698086683,0.27416796427288825,0.541825079779847,0
2015-02-28 17:00:00,28.429638927716,80.1020998292282,0.015258432190179734,0.28739244636300904,1.5272848543827962,0
2015-02-28 18:00:00,25.05102734877559,83.84377408420615,24.245268259345636,0.2342313891207531,1.5164151450489585,1
2015-02-28 19:00:00,23.04954415011748,80.78207105059442,22.48165207236724,0.30644689261026725,0.8757822568325304,1
2015-02-28 20:00:00,30.443157120315533,93.10452416393723,11.248714004809173,0.36281492777578134,2.589468509648648,2
2015-02-28 21:00:00,25.647146219929702,85.63819602084023,5.881795164993617,0.2763733554968998,0.685186876532074,0
2015-02-28 22:00:00,27.05534573616063,79.14173528260767,1.9770225544544195,0.2546805266031264,1.116398252471278,0
2015-02-28 23:00:00,25.169624876975803,85.90623004877251,11.119553913755764,0.2834235083346128,1.647413866122872,1
2015-03-01 00:00:00,30.830264444738997,80.38929822712863,6.212933841290595,0.29925636533544103,1.82443842563888,0
2015-03-01 01:00:00,29.559528474852044,80.36154203618123,3.1493372073775454,0.1259680434665578,2.0943035650802395,0
2015-03-01 02:00:00,26.277781376538897,90.37091037848818,10.848512910709841,0.34615539179612786,1.4999475352952671,1
2015-03-01 03:00:00,23.460307905711744,72.81553697487585,12.680889978089898,0.2548998770553206,1.9356388905515978,1
2015-03-01 04:00:00,25.9592105854254,80.18647718443967,0.16132871963203643,0.42615350748110514,0.7344242795804425,0
2015-03-01 05:00:00,28.71045809984914,89.51768002119684,2.7975937733208585,0.35910534756424745,1.8426573722452675,0
2015-03-01 06:00:00,27.565907112239294,82.47192446539913,19.751431985617632,0.4170066404219655,1.8333104051094797,1
2015-03-01 07:00:00,27.32729413335596,77.04757611704977,4.729642266234991,0.19889962062850913,2.259020672327475,0
2015-03-01 08:00:00,27.635096278409435,66.35072187700665,3.940313398239896,0.2628613358812573,0.0320948054400203,0
2015-03-01 09:00:00,29.27638869449448,61.83722446245032,19.16590253896299,0.17575415125425908,0.564971819079253,0
2015-03-01 10:00:00,26.874422387804866,96.60944951808598,9.565609199749028,0.22948087910706738,1.7761986785571113,0
2015-03-01 11:00:00,28.350040351378507,82.4680945700065,0.7851640610537175,0.42521054245085915,0.0,0
2015-03-01 12:00:00,24.039242376764705,75.3274148873099,3.219516861811152,0.4487490577922495,1.544404321651845,0
2015-03-01 13:00:00,34.66155233092598,82.79565511303872,7.993261325674084,0.185186670519554,1.9418630974519568,0
2015-03-01 14:00:00,26.148422042051237,72.4186068935732,5.638156099563698,0.25417223316827164,0.796537326714692,0
2015-03-01 15:00:00,27.610779023651933,77.35038978082987,0.6351719692632128,0.29238043279760506,0.8988669999216616,0
2015-03-01 16:00:00,28.699396574358634,72.47247685605628,6.391896312335014,0.35856056418097815,0.44810385693206733,0
